atributo_1,atributo_2,atributo_3,atributo_4,atributo_5,atributo_6,classe
-0.5486699756253233,-0.258061343405386,-0.24952657477876283,0.06533650167221115,1.2806103055190448,-0.3201539405863652,1
-0.29576914013655453,-0.1240125994420184,0.03765687087893734,0.014124806483733618,-1.7272406973325025,0.07130962905559797,3
0.9869480230775479,1.1495904030987323,0.9097021874589264,1.0460806507099192,0.3345696231760617,1.2444102739247662,3
1.1495426294199955,1.8396363889650038,0.9097021874589264,1.2643707720507789,0.8771966956860059,1.2444102739247662,4
0.9117680784264944,1.0587753749739683,0.9097021874589264,0.7111543083102347,0.36958048696584894,1.0274268057414861,4
0.9719448961469465,0.8359870606188091,0.9097021874589264,1.0415733631402437,1.172844155182724,0.6374237209371739,4
0.19582259349756992,0.46574705599373883,0.6831371019856255,0.8667784793502455,1.26829988174255,0.9055311325162746,2
-1.0026907122101167,-0.2592488854060631,0.22206323729371313,-0.9420713625810718,-0.4126121678331452,-0.08451413034331752,1
0.34614872491741044,0.11653492575087815,0.20170919524265105,0.8478394545079478,1.0081914676070465,0.30477640337257444,3
0.07952230113257282,-0.4743048077930049,-0.25962916428689614,-0.3447643872032824,-2.5680096022346772,-0.5387783883549311,2
-0.3634773269156338,1.0971941969307692,0.9097021874589264,0.9286808970235148,0.5552788692594464,0.6615303953211641,3
-0.03885461648225581,-0.5091634563732217,-0.45994492305507084,0.49526031428112877,1.1628623269523226,-0.6738288274531838,1
-0.44183541413997246,-0.17644401922989203,0.07955675838698051,-0.8237789425896034,-0.10458949584182632,0.17242963092261493,1
-0.7307396851378856,-1.161987008731116,-0.9472299836379536,-1.6301078838048173,-0.8800573247385411,-0.784799694274009,1
-0.626521207056265,0.27459655208472417,0.29135239932019796,0.24180990905839164,1.0660562297750547,-0.249433327772126,1
1.0528139693411396,1.2971563219012454,0.9097021874589264,0.9988793195354563,-0.040110750760287674,1.2444102739247662,3
0.1605891110034521,0.11526886527822289,0.3030505378380393,-0.3549347847047655,-0.09952196053827175,0.27157764394391165,4
0.7429626209262451,0.48932519532011237,0.9003995547888267,0.915658028006401,0.43374148336770296,0.5558287185017421,4
1.0405821043708758,0.19029711771443095,0.5965047014029354,-0.46316699368603137,-0.9086637051330164,0.33592069535031893,3
0.6375742931548153,0.6262277827731659,0.6505567392643975,1.1580493684573112,0.9271382298607512,0.36631431558810595,4
0.7685638727219265,0.793553502025039,0.9097021874589264,1.233431736159938,1.3622538645093265,0.6376754761741165,3
0.14099151760529632,-0.05942718712659241,-0.17028093999784608,-0.09178340712739112,1.4123307002335073,-0.26844110541634414,3
0.5240959244707337,-0.004012632867743921,0.42671339179221235,0.7975554865584208,0.8448780340446184,0.047979158157286976,3
0.38395336765141375,0.4240590361030258,0.9097021874589264,0.5082973500270324,0.1204991242234344,0.5137899880479389,4
-0.6289397953094736,-1.0542378895988103,-1.5374249228850962,-0.9128022869315717,-1.325977397698929,-1.1732226042769855,1
0.3250251638921524,0.2011778515732494,0.45026076791590336,0.8905193531605261,0.9099682790730643,0.46324518585044927,3
0.995429286138571,0.9010116833953286,0.9097021874589264,0.9764112328141463,1.2573723270904864,1.0303382459045034,4
0.9550563085404102,1.4080149584114339,0.9097021874589264,0.6269137863536878,-0.057069636632757645,1.2444102739247662,3
-0.679674878300132,-1.408683129918284,-1.1898378005668486,-1.5571351046067525,-0.5200911704355164,-1.1028552027600487,1
-1.175046034686947,-1.0340061571668402,-1.130418518594796,-2.555541172206482,-2.6490355701456463,-1.0594787469932436,1
-2.073058905966584,-2.156594744734691,-2.5120818630260855,-2.5639084688571603,-2.533135870946535,-2.213164065771386,1
-1.2130069830783479,-1.208216960552882,-1.114720244681085,-1.3859756831897085,-0.21954741579376447,-1.1459482207591125,1
1.0579059625107563,0.45657684633941686,0.7919534259082985,0.9957846902890631,0.6725370891411352,0.8571612770078808,3
-0.6392819174048203,-0.424918981105376,-0.712029111735281,-1.3260431294346444,-0.9797352604458045,-0.6440968012336428,4
-1.538338516802887,-2.0741201363452855,-1.7499547471876804,-1.9304795250006155,-1.1252606500501448,-1.357485008606291,1
-0.5105657321899527,-0.7996737924409253,-0.4173558214564856,-0.31363026981479925,-0.48947865640602767,-0.7112187837355642,1
-1.4444008678007034,-1.0781235082778622,-1.202381813195861,-1.7229392658920089,-1.251401142775651,-1.833250235435196,1
-1.5597759255164567,-1.0498163954229993,-0.8814109151711818,-0.3097989802364062,-0.8449367595687144,-0.8573844729745901,1
-0.3644683899148164,0.06331228413489964,-0.08553817558524025,0.02886458835058911,-0.4636006184599706,-0.24282057837653154,3
-2.0212007555123175,-1.7688141672946485,-1.9758927523954655,-2.5909866367809933,-1.2297470646328643,-1.9340104723513702,1
1.0148595892274983,0.7322709580522795,0.9097021874589264,0.20329401351583984,-1.5697997303611322,0.7465168654222034,4
0.9372883896676066,0.9507820512923312,0.9097021874589264,0.8177732235190085,0.24442378366358417,1.2444102739247662,3
1.1637164628671772,1.8396363889650038,0.9097021874589264,1.271617076710279,2.227257331927457,1.2444102739247662,3
0.8614066129792162,0.7018392323098267,0.9097021874589264,0.79323425876935,-0.09145815970107682,0.7511448981582509,2
-1.09307519002244,-0.9395879631326276,-1.0612402396575966,-1.2346468580881644,-0.3559760767358625,-1.33533914574782,1
1.021116733919829,1.0759684086429757,0.9097021874589264,0.6448760071121863,0.13461604557053183,0.7147627921619434,4
0.4814409683265963,0.13577694257288755,0.4022227202831188,0.2731791173394873,1.183991274528105,-0.12580400458786695,4
-0.3181335928063268,0.6064111903540101,0.9097021874589264,0.009145835367497754,0.23607739127114902,0.3754948574333299,3
-1.2974726571536124,-0.9625535556086241,-1.1378906437147713,-1.1655852726093026,-1.0787354202786958,-1.5107491245252063,1
0.7649614359089827,-0.007806561566137295,0.18351022228598043,1.0894723948053258,-0.2158642134834913,0.8089973462807797,3
-2.032151117328593,-1.2662262485803053,-1.4191464966332392,-1.5803220732036523,-0.9151288268090888,-1.764278924910999,1
0.2593605693635834,0.5053713366771468,0.3676927292583098,0.7141480653745637,2.063264969674551,0.0919711356187521,3
0.18236975550777335,-0.39154251588078853,0.3715191632174257,-0.6705177091665846,0.39727550509545256,0.208600579773458,1
0.6949608054280038,0.503004182702282,0.7342054200556105,0.31377663877841755,-0.9319503076626483,0.6899728306602686,4
0.6208016589820158,0.5578476338871672,0.8207078727838232,0.2368266164917185,0.15406339080213619,0.2949329690334716,3
-0.6994062417773321,-1.1181252326880902,-1.1759116662386089,-1.9928646039978404,-0.8091183331993225,-1.187806107000909,2
1.1301252766940266,1.449196920716719,0.9097021874589264,1.0458068246503696,0.15066131961400714,1.2444102739247662,4
0.5707187886463423,0.9074341136394506,0.9097021874589264,0.431049399169692,-0.22333266397571094,0.823950313255702,3
0.7254866112681176,0.5696572926346891,0.8539111986614257,-0.018550084828277826,-0.3909669020745226,-0.016660627569071548,3
0.7799132814089599,1.33115545922388,0.9097021874589264,0.48273768487373986,-0.11030709825283452,1.0293226495958558,4
-0.04839164564902301,0.165367025543031,0.28036396719271417,-1.410637448000339,-0.5664810975133934,0.024154581946267552,3
0.06842417034001015,-0.30607341808534283,0.001902013917638354,0.805501796127122,0.5864521452683514,-0.22890173684741408,1
0.7434332074443822,0.055317272702540214,0.4405331083449748,0.8012325062810056,0.6168937606121542,0.2790927955230228,4
1.137398564136929,1.8396363889650038,0.9097021874589264,1.1051576423661094,0.8154482591582313,1.2444102739247662,4
0.7166003388934633,0.392531652480313,0.9097021874589264,0.851918105839362,-0.10290436370671673,0.8494686892535134,3
0.18327593247337157,0.4629277877228941,0.8302364155858921,-0.1572069831838643,-0.6816460722609609,0.663727038079297,1
1.0906897898164079,1.541440579536417,0.9097021874589264,1.1586237856044033,1.0708968843326823,1.2444102739247662,4
-0.7626857046159758,-1.113936299968671,-1.0062337924519063,-0.9804680631867837,-1.5298837434223327,-0.8539173342910348,3
-1.4527024587501745,-1.019782485638538,-1.04631272829862,-1.0924406714880115,-0.384003400641283,-0.8807202383437495,1
0.7208590323072798,0.6331246012253967,0.9097021874589264,0.8275835635792546,-0.6540437435219127,1.2444102739247662,3
-1.9237940572093761,-2.1339152228288554,-2.6934645150824332,-2.155138481370109,-2.3542189237415556,-2.595778407240545,1
1.0885876286549703,1.3371941873321007,0.9097021874589264,1.1159462908184452,1.0239983567547186,1.2444102739247662,4
1.066817664130975,1.6706216095253792,0.9097021874589264,0.9595499981352121,1.7067547860459242,1.2444102739247662,4
-1.3192472309585235,-0.5241666230247738,-0.6494281358394127,-0.8694760671111419,0.5062615224145259,-1.2514082755694023,1
-0.1402112964950097,0.08211006880189564,0.5474519744840293,0.4413371597687006,-0.2507533900221868,0.3263317171446367,3
1.0867165051018257,1.284627026633493,0.9097021874589264,1.0417562953236807,0.5038888208491572,1.2444102739247662,4
1.0913184132654021,0.9256749992556721,0.9097021874589264,0.8192815181766447,-0.0004525866010204733,1.2444102739247662,4
0.9570444092395378,0.5743108581617725,0.9097021874589264,1.0025009205073052,0.39073236408586215,1.0044357601388338,4
0.3194230865354267,1.130410321169619,0.9097021874589264,0.07010225713086346,-0.3012736916712658,1.1728171407895904,4
-0.5718557567396294,-0.7080516318515333,-0.7412988559556246,-1.5081002360354645,-0.6717028316031963,-0.6017294189654528,1
0.9038082998595434,0.0,0.9097021874589264,0.827939837396857,1.2153682581492624,0.851997048697815,4
-1.2151743036576914,-0.6050060611588809,-0.23182544077393405,-1.3317860409237585,-0.38949079137043624,-0.5774274656067054,2
0.8886238151563532,0.7162658049782116,0.8852804494604669,0.7804297954690145,0.9976630833413376,0.7934397661079727,4
0.9977132777433414,0.5899016307809954,0.7939136381186206,0.9241476976849629,0.8260357980407943,1.2444102739247662,4
-0.6508702712514903,-0.8710845191973314,-0.6507571994226242,-1.2793735088939473,-1.1450838996798496,-0.8383024660582266,1
0.322337043981108,0.8782187169999514,0.9097021874589264,0.23241648199694334,-0.16922438994512082,0.8988401753784749,3
-0.38982105668663614,-0.10566276842227719,0.4288410815362301,-0.11021979073904202,-0.24771060161372524,0.28551367393350646,2
1.1800998443211659,1.8396363889650038,0.9097021874589264,1.2486694494110666,1.881942448819761,1.2444102739247662,4
-1.597013134912033,-0.6916217189226724,-0.5065289523889486,-1.556118157083046,-0.9900304276626434,-0.4975761322441956,1
1.1238919823342333,1.3875705467544306,0.9097021874589264,1.099304181172815,0.7286305731311169,1.0890188776028316,4
0.6059044888595821,0.6740984980932709,0.9097021874589264,-0.2233956416505483,-0.650303444805486,1.1759383407639121,3
-0.13289413919021148,-0.34863105935286337,0.05190201885408861,0.21263493801037012,0.2678471324761668,-0.06629138555625183,4
0.05801548385738948,-0.6110722485365226,-0.2837325720979548,0.9808282125638916,0.890500118912943,-0.644461427343158,3
-1.3973784365407782,-1.336276114882953,-0.7908048887565489,-1.4621325432352519,-1.7303874669208394,-0.6978239548163598,2
1.006736491178097,1.181402890407023,0.9097021874589264,0.6229229500869089,0.23987235787029873,1.0524789286043885,3
0.10467649511891929,-0.3030884662670451,-0.10350998989037964,0.16926916397523883,0.18557008301651978,-0.48707818572413575,3
0.8359083980984829,0.3509225597424038,0.7358026944226573,0.5309736232399189,0.08162774944654513,0.12666955829072035,3
-0.7870769237408566,-0.9591224898095635,-0.9954962865725581,-0.6229168572296168,0.14925362916661294,-1.3478829954919491,1
-0.21634276466422175,-0.4674895204912325,-0.34445277465720653,0.10333303750589241,0.46686420681885704,-0.30106728681446465,1
-0.7738005202798152,-1.0338710804786269,-0.8223336291968538,-2.12278122664068,-2.277629315791146,-0.7179697776850824,1
0.6620224602249253,0.719277259754414,0.8064735560595552,0.8512625965312454,0.01597983602045213,0.3180780218143312,4
-0.19762955690004627,-0.19859252620152185,-0.30208983586806004,-0.3473090004188295,-0.14296367685911812,-0.3853178422813322,2
-0.7449353823956435,-0.4765294188861967,-0.6300293717213724,-0.31770638475298285,-0.23011778698115987,-0.3490611092230849,1
0.9347996723311267,0.8277580411809978,0.9097021874589264,1.131860573059405,-0.13578129643646686,0.8173046053438051,4
-1.488192332546282,-0.9797986800322943,-0.9562558934794071,-0.494049876907541,-1.3771037140087192,-0.7109416738568859,1
-1.4721548807912364,-1.481792155926769,-1.652424095396334,-1.1665406705703611,-0.47947738575702903,-1.548804755431152,1
1.0323580362152955,1.4508299632332373,0.9097021874589264,1.0041563365579942,0.29163858525887376,1.2444102739247662,4
-0.5783472746684055,-0.7819649148383224,-1.145800689238779,-1.0530149762273824,0.023266491241591754,-0.8207769774627022,1
0.797976337913304,-0.06902294019273825,0.12813622112869172,0.18638468387028553,0.7572509295029397,-0.3587824896045697,4
-0.3365593600385273,-0.5434686605273606,-0.09580159065251118,-1.0154653019203042,-0.35481199668118113,0.23334590496806373,3
0.8331437266407472,0.6383388463208179,0.9097021874589264,-0.13634371110659116,-1.0212784534838464,0.7809238345204246,3
-1.655042401483205,-1.3946039365415228,-1.5424152373410933,-1.2662164159924776,-1.1152812379443895,-2.0574750901276864,1
0.987020349566177,1.1125160300674926,0.9097021874589264,0.9420985326087747,-0.026875150285869415,1.2444102739247662,4
-0.08970326230844962,-0.4611803217911704,-0.24492469563706645,0.5104371774527862,0.22538316535544164,0.024686611016607782,4
0.9432932155739279,0.5568245622734125,0.9097021874589264,0.7991618519747914,0.9686239362481391,0.920217802570174,4
-1.534272330921634,-1.0362166753249922,-0.9834535630135047,-0.4011897484270405,-0.11204048765893568,-0.7432656618233319,3
-0.12788163981620107,-1.0189272145620336,-0.9291070415778918,-0.3058742501982718,0.44497782722522083,-0.540988462367189,1
-0.44624283675663406,0.3694769874559352,0.40664620000918367,-0.10597172316091108,-0.48945312082918235,0.15015743123670836,3
-0.6895178871495732,-0.3828564115421825,0.19661227632687664,0.13297028993816234,0.7379496667888077,0.4338737426925018,3
0.39144258196614046,0.7190684644770572,0.9097021874589264,-0.26576824131683463,0.3249751078892205,0.46496744749150626,3
0.6713743957765604,0.9651966140040229,0.9097021874589264,0.937442938467628,0.15850776302516714,0.9129747344650335,3
-0.979190759981833,-0.5622852099643685,-0.6764527108029492,-1.6614726238731552,-1.205078940186581,-0.20827605487556652,1
1.1033768175024772,1.5291912828871124,0.9097021874589264,1.132665176790388,0.8472094614664062,1.2444102739247662,4
0.9627169129047651,0.8427935160110919,0.8608123246349185,1.1418315644574866,0.9994168827358835,0.6615837303467165,3
-1.9224800204363315,-1.4559272167112682,-1.521908007965434,-1.2696915274493117,-0.923473731357742,-1.0199349547987084,1
0.19453840243105014,0.5861406385787782,0.6416948646976935,0.023307058801811567,-0.20751639500662974,0.4005631029136802,4
0.9895831817504058,0.7969707430615701,0.9097021874589264,1.0042475362644374,-0.03950717490957217,0.516023548601289,3
0.5255404831335033,0.40367608555002044,0.5824125268351885,-0.1697456633743294,-0.38255938360493774,0.7665381068043228,2
-1.2950259964929074,-0.5144337366939609,-0.7475142529943823,-1.0486193262756756,-1.1886208012091386,-0.7541337874998034,1
-0.31569139766242005,-0.3619694902605623,-0.40894782295457444,-0.8406711154983992,-0.19651880196944302,-0.3437349877322059,2
-0.6815913295013211,-0.6478941725394661,-0.22756189572027632,-0.25742957204605227,0.12030839648427093,-0.08873345547233726,3
0.8861963638999732,0.7817349186599122,0.9097021874589264,1.093294026818121,1.3094691263510658,1.2444102739247662,4
0.28499241856705854,0.06455729781251131,0.9050579345468023,-0.4691293771693105,-0.17890774931913436,0.5917740497182771,4
1.0246448485466384,1.0076882188709242,0.9097021874589264,1.1136784436649938,1.0985268857874122,0.3239695590450028,3
0.6604910449660333,0.7329907652857495,0.9097021874589264,0.532736001464174,-0.14942134531406143,0.9685804305437582,4
-1.513474187659814,-1.4505247905204122,-1.4819223284766858,-1.2881270093488426,-1.1943128174002584,-1.0551542412255444,2
0.660175285957494,-0.04992859234923342,0.13421360448364472,0.4142460093770638,-0.0930737021290751,0.3870396908061538,4
0.4180873157189,0.11911802560551164,0.1907890155059477,0.34726602188474387,-0.3080231372666891,-0.390552272258464,4
1.1280941742751724,1.8396363889650038,0.9097021874589264,1.1947408309814926,2.0284289332136334,1.2444102739247662,4
0.6804890067410135,0.5952948207629378,0.5510224320050664,1.1076494302037547,0.704434989559552,-0.33169798564666436,4
0.8447320925166633,0.9331323475651503,0.9097021874589264,0.589638110763398,0.730397584449519,0.9285826851096098,4
